E0M31_00055932-RA	ABT39_00013651-RA	90.02	601	9	2	1	550	1	601	0.0	1105	100	100
E0M31_00055935-RA	ABT39_00024972-RA	83.29	401	41	3	6	402	175	553	0.0	679	99	98
E0M31_00055949-RB	ABT39_00077207-RA	75.00	96	0	1	1	96	1	72	3e-41	131	100	100
E0M31_00056158-RA	ABT39_00043055-RB	90.36	83	8	0	1	83	1	83	4e-50	153	93	93
E0M31_00056169-RB	ABT39_00005056-RC	95.95	74	3	0	1	74	51	124	9e-47	144	100	100
E0M31_00056188-RA	ABT39_00081066-RA	100.00	219	0	0	1	219	1	219	2e-160	443	100	100
E0M31_00056216-RA	ABT39_00021386-RB	88.89	180	5	1	3	167	38	217	7e-111	315	99	99
E0M31_00056230-RA	ABT39_00062698-RB	90.43	115	2	1	109	214	243	357	3e-65	209	51	43
E0M31_00056322-RA	ABT39_00017677-RA	67.11	152	38	1	1	140	14	165	2e-70	211	92	92
E0M31_00056334-RB	ABT39_00058030-RD	87.97	158	19	0	1	158	1	158	3e-98	284	67	67
E0M31_00056376-RB	ABT39_00001961-RD	61.48	244	41	4	1	231	1	204	1e-86	256	100	100
E0M31_00056391-RA	ABT39_00075836-RB	99.18	122	1	0	1	122	1	122	3e-86	252	75	75
E0M31_00056467-RA	ABT39_00058065-RB	92.23	193	15	0	1	193	1	193	2e-129	362	100	100
E0M31_00056565-RA	ABT39_00089112-RA	97.74	665	15	0	1	665	1	665	0.0	1333	99	99
E0M31_00056619-RA	ABT39_00070497-RB	93.48	138	9	0	55	192	1	138	4e-90	262	71	71
E0M31_00056683-RA	ABT39_00083139-RA	98.15	432	8	0	1	432	1	432	0.0	870	100	100
E0M31_00056860-RA	ABT39_00003986-RB	97.59	249	1	1	1	249	1	244	7e-172	474	100	100
E0M31_00056983-RB	ABT39_00079985-RB	98.64	221	3	0	1	221	62	282	2e-161	450	85	85
E0M31_00057203-RA	ABT39_00091085-RA	99.44	535	3	0	52	586	1	535	0.0	1089	91	91
E0M31_00057282-RA	ABT39_00082505-RA	92.57	148	1	1	1	138	1	148	2e-96	275	100	100
E0M31_00057297-RA	ABT39_00082965-RA	87.11	357	10	3	1	337	1	341	0.0	622	100	100
E0M31_00057632-RA	ABT39_00039347-RA	93.24	148	9	1	1	147	203	350	4e-100	293	100	100
E0M31_00057642-RA	ABT39_00069777-RA	91.52	283	23	1	1	282	1	283	1e-175	487	100	100
E0M31_00057707-RA	ABT39_00099901-RA	98.47	131	2	0	1	131	1	131	4e-84	247	98	98
E0M31_00057708-RA	ABT39_00078925-RA	78.87	388	62	2	33	400	156	543	0.0	566	91	89
E0M31_00057737-RB	ABT39_00101867-RA	99.32	147	1	0	130	276	63	209	5e-99	289	100	53
E0M31_00057912-RA	ABT39_00104526-RA	100.00	129	0	0	1	129	1	129	1e-94	269	100	100
E0M31_00057934-RA	ABT39_00006664-RA	87.01	77	9	1	100	175	118	194	1e-42	142	42	42
E0M31_00058214-RA	ABT39_00098657-RA	88.54	253	23	1	1	247	2	254	6e-162	452	80	80
E0M31_00058302-RA	ABT39_00063110-RA	80.41	296	56	1	118	411	1	296	1e-158	462	97	70
E0M31_00058411-RA	ABT39_00016488-RA	90.48	42	4	0	32	73	53	94	7e-21	81.6	22	22
E0M31_00058452-RA	ABT39_00083496-RA	97.41	270	7	0	45	314	84	353	0.0	541	82	82
E0M31_00058454-RA	ABT39_00085879-RA	97.16	141	4	0	1	141	1	141	3e-100	284	98	98
E0M31_00058532-RA	ABT39_00094725-RA	98.18	165	3	0	1	165	1	165	8e-120	337	95	95
E0M31_00058552-RA	ABT39_00111343-RA	99.34	458	3	0	270	727	177	634	0.0	919	63	63
E0M31_00058580-RA	ABT39_00060735-RB	99.12	114	1	0	1	114	14	127	1e-82	238	100	100
E0M31_00058627-RB	ABT39_00082691-RB	98.48	66	1	0	1	66	1	66	5e-40	125	94	94
E0M31_00058634-RA	ABT39_00015182-RA	85.28	163	1	1	1	140	1	163	1e-91	263	100	100
E0M31_00058911-RA	ABT39_00081180-RA	99.52	417	2	0	1	417	1	417	0.0	868	99	99
E0M31_00058971-RA	ABT39_00081250-RA	98.68	379	1	2	1	376	1	378	0.0	737	100	100
E0M31_00059206-RA	ABT39_00064491-RA	70.04	277	30	3	67	290	25	301	1e-123	374	76	30
E0M31_00059231-RA	ABT39_00054937-RA	97.05	339	10	0	1	339	1	339	0.0	682	100	100
E0M31_00059364-RA	ABT39_00108169-RA	100.00	68	0	0	1	68	1	68	2e-45	142	52	52
E0M31_00059424-RA	ABT39_00068447-RA	98.55	69	1	0	1	69	1	69	4e-45	139	100	100
E0M31_00059590-RB	ABT39_00073379-RB	100.00	277	0	0	1	277	1	277	0.0	576	100	100
E0M31_00059669-RA	ABT39_00039775-RD	82.05	351	12	1	1	351	1	300	0.0	580	94	94
E0M31_00059697-RA	ABT39_00058543-RA	75.27	275	56	2	20	294	1	263	6e-153	430	87	87
E0M31_00059712-RA	ABT39_00038027-RA	88.67	150	17	0	1	150	1	150	1e-94	272	92	88
E0M31_00059752-RA	ABT39_00058267-RB	99.55	444	2	0	1	444	1	444	0.0	910	100	100
E0M31_00059772-RB	ABT39_00026800-RA	85.00	60	8	1	23	81	18	77	1e-29	99.8	75	73
E0M31_00059791-RA	ABT39_00058050-RA	97.10	276	7	1	9	283	1	276	0.0	558	89	89
E0M31_00059844-RA	ABT39_00006475-RA	95.25	316	15	0	1	316	1	316	0.0	616	100	100
E0M31_00059974-RA	ABT39_00072789-RA	100.00	263	0	0	9	271	2	264	0.0	536	97	97
E0M31_00060117-RA	ABT39_00038434-RA	97.39	268	7	0	1	268	1	268	0.0	536	96	96
E0M31_00060176-RA	ABT39_00030209-RA	97.80	318	7	0	64	381	11	328	0.0	638	88	43
E0M31_00060395-RA	ABT39_00047568-RA	78.33	360	9	2	1	360	1	291	0.0	523	100	100
E0M31_00060409-RA	ABT39_00000854-RA	93.81	485	2	1	1	457	1	485	0.0	938	100	100
E0M31_00060789-RA	ABT39_00043205-RA	100.00	165	0	0	1	165	1	165	4e-120	337	100	100
E0M31_00060817-RA	ABT39_00033743-RA	100.00	100	0	0	1	100	1	100	4e-68	199	100	100
E0M31_00060851-RA	ABT39_00010327-RD	98.37	246	4	0	130	375	4	249	2e-171	483	95	66
E0M31_00060938-RA	ABT39_00108311-RA	98.59	142	2	0	1	142	1	142	7e-97	276	100	100
E0M31_00060946-RA	ABT39_00013720-RA	65.09	232	34	2	60	244	1	232	3e-96	285	76	76
E0M31_00061096-RA	ABT39_00078754-RA	95.83	935	14	1	1	910	1	935	0.0	1832	100	100
E0M31_00061136-RA	ABT39_00004105-RA	88.97	136	15	0	23	158	15	150	3e-83	242	86	86
E0M31_00061221-RA	ABT39_00067055-RA	89.94	169	14	1	1	169	1	166	9e-112	319	68	68
E0M31_00061267-RA	ABT39_00066379-RB	92.77	249	18	0	56	304	68	316	2e-167	468	82	82
E0M31_00061283-RA	ABT39_00013950-RA	99.33	445	3	0	1	445	1	445	0.0	925	100	100
E0M31_00061364-RA	ABT39_00005066-RA	96.61	177	6	0	19	195	27	203	3e-125	353	91	91
E0M31_00061621-RA	ABT39_00019786-RA	70.00	170	29	2	1	170	3	150	2e-71	215	72	72
E0M31_00061640-RA	ABT39_00016905-RA	96.67	420	8	1	437	850	1	420	0.0	855	48	48
E0M31_00061675-RB	ABT39_00060556-RA	80.91	110	13	1	1	102	1	110	9e-58	175	70	70
E0M31_00061694-RA	ABT39_00090483-RA	84.85	165	20	2	47	209	39	200	5e-98	284	78	78
E0M31_00061855-RA	ABT39_00069682-RA	84.62	65	10	0	75	139	22	86	1e-31	113	36	19
E0M31_00062045-RA	ABT39_00024028-RA	97.83	92	2	0	1	92	1	92	4e-63	186	100	100
E0M31_00062063-RB	ABT39_00075404-RA	67.11	225	34	5	1	192	1	218	2e-92	270	90	90
E0M31_00062088-RA	ABT39_00034912-RA	100.00	31	0	0	62	92	165	195	1e-13	61.2	84	28
E0M31_00062090-RA	ABT39_00038979-RA	100.00	121	0	0	1	121	1	121	6e-82	244	52	52
E0M31_00062097-RA	ABT39_00069479-RA	99.34	151	0	1	1	150	1	151	3e-107	303	100	100
E0M31_00062182-RA	ABT39_00047989-RA	91.14	79	7	0	15	93	7	85	1e-47	146	85	85
E0M31_00062346-RA	ABT39_00100301-RA	89.42	293	24	3	11	303	1	286	2e-180	501	95	95
E0M31_00062391-RA	ABT39_00091347-RA	90.05	191	6	1	1	191	1	178	2e-121	342	100	100
E0M31_00062498-RB	ABT39_00106198-RA	85.48	186	4	1	1	163	1	186	6e-111	316	98	98
E0M31_00062526-RA	ABT39_00071003-RA	99.07	107	1	0	48	154	2	108	1e-76	224	69	69
E0M31_00062550-RA	ABT39_00009726-RA	93.47	245	16	0	1	245	1	245	9e-173	476	100	100
E0M31_00062605-RA	ABT39_00080302-RA	52.85	193	86	4	17	204	1	193	2e-51	174	40	40
E0M31_00062637-RA	ABT39_00058321-RA	80.28	71	14	0	1	71	1	71	9e-37	119	84	84
E0M31_00062667-RA	ABT39_00063843-RA	100.00	339	0	0	1	339	1	339	0.0	695	100	100
E0M31_00062775-RA	ABT39_00073562-RA	97.86	140	3	0	54	193	8	147	7e-100	286	73	73
E0M31_00062780-RA	ABT39_00078397-RA	69.05	84	1	1	157	215	1	84	6e-33	113	57	27
E0M31_00062825-RA	ABT39_00071983-RA	91.82	110	7	1	1	108	1	110	3e-70	206	99	99
E0M31_00062969-RA	ABT39_00109445-RA	100.00	253	0	0	146	398	1	253	0.0	532	63	63
E0M31_00062972-RA	ABT39_00048842-RA	97.25	109	3	0	16	124	40	148	1e-77	227	85	85
E0M31_00063278-RA	ABT39_00090751-RA	99.57	233	1	0	1	233	1	233	2e-173	477	100	100
E0M31_00063301-RB	ABT39_00043419-RA	80.42	143	3	1	1	118	1	143	3e-76	223	86	86
E0M31_00063466-RA	ABT39_00077972-RA	100.00	154	0	0	1	154	1	154	1e-113	319	100	100
E0M31_00063482-RA	ABT39_00088542-RA	95.98	199	8	0	1	199	1	199	6e-144	401	89	89
E0M31_00063496-RA	ABT39_00013416-RA	93.63	157	7	1	1	154	1	157	1e-105	299	100	100
E0M31_00063521-RA	ABT39_00087904-RA	100.00	264	0	0	1	264	7	270	0.0	550	100	100
E0M31_00063549-RA	ABT39_00099385-RA	46.32	380	113	10	90	417	22	362	1e-80	253	79	79
E0M31_00063585-RA	ABT39_00098558-RA	96.01	751	1	1	1	751	1	722	0.0	1466	100	100
E0M31_00064163-RA	ABT39_00060618-RB	94.74	133	0	1	1	126	1	133	2e-86	248	100	100
E0M31_00064212-RA	ABT39_00090658-RA	100.00	125	0	0	1	125	1	125	5e-89	254	100	100
E0M31_00064215-RA	ABT39_00067171-RA	86.11	72	10	0	6	77	70	141	1e-39	127	77	77
E0M31_00064376-RA	ABT39_00066142-RB	99.02	204	2	0	1	204	1	204	1e-153	425	100	100
E0M31_00064391-RA	ABT39_00092755-RA	98.79	165	2	0	1	165	1	165	4e-120	337	100	100
E0M31_00064421-RA	ABT39_00079091-RB	99.17	121	1	0	1	121	1	121	1e-88	259	87	73
E0M31_00064548-RA	ABT39_00091632-RA	92.14	140	0	1	1	140	1	129	1e-87	253	95	95
E0M31_00064564-RA	ABT39_00042861-RA	70.90	244	36	2	1	244	1	209	5e-109	314	100	100
E0M31_00064565-RA	ABT39_00019772-RA	99.50	401	2	0	1	401	1	401	0.0	835	100	100
E0M31_00064566-RA	ABT39_00078338-RA	97.80	182	4	0	1	182	1	182	1e-132	370	100	100
E0M31_00064571-RA	ABT39_00077748-RA	96.55	145	5	0	1	145	1	145	2e-101	288	100	100
E0M31_00064744-RA	ABT39_00059141-RA	99.48	191	0	1	1	190	1	191	1e-142	396	100	100
E0M31_00064749-RA	ABT39_00112206-RA	91.51	212	18	0	33	244	1	212	2e-140	393	87	87
E0M31_00064796-RA	ABT39_00028565-RA	95.96	99	4	0	13	111	68	166	2e-67	200	89	89
E0M31_00064824-RA	ABT39_00010102-RA	100.00	128	0	0	1	128	1	128	1e-91	262	100	100
E0M31_00064847-RA	ABT39_00020675-RA	97.22	72	2	0	92	163	14	85	4e-46	145	44	44
E0M31_00064860-RA	ABT39_00086106-RA	94.36	195	11	0	1	195	19	213	9e-126	356	98	98
E0M31_00064903-RA	ABT39_00041311-RA	61.54	221	40	2	1	189	1	208	1e-89	262	100	100
E0M31_00064940-RA	ABT39_00005894-RA	63.69	157	13	2	19	131	6	162	1e-58	179	85	85
E0M31_00065034-RA	ABT39_00072364-RA	98.67	300	4	0	1	300	1	300	0.0	611	100	100
E0M31_00065166-RA	ABT39_00095254-RA	100.00	132	0	0	2	133	46	177	6e-95	271	99	99
E0M31_00065262-RA	ABT39_00091785-RA	97.78	45	1	0	37	81	15	59	4e-23	84.0	48	48
E0M31_00065319-RA	ABT39_00113863-RA	95.96	99	4	0	15	113	1	99	5e-67	197	88	88
E0M31_00065411-RA	ABT39_00094403-RA	98.46	260	4	0	1	260	1	260	0.0	528	99	99
E0M31_00065608-RA	ABT39_00062766-RA	98.23	113	2	0	1	113	1	113	8e-79	228	100	100
E0M31_00065659-RA	ABT39_00085965-RA	99.53	642	3	0	1	642	1	642	0.0	1319	82	82
E0M31_00065733-RA	ABT39_00085654-RA	100.00	109	0	0	1	109	1	109	9e-72	218	98	98
E0M31_00065806-RA	ABT39_00005790-RA	98.38	495	8	0	1	495	1	495	0.0	1014	100	100
E0M31_00065956-RA	ABT39_00103239-RA	100.00	64	0	0	1	64	1	64	1e-42	132	100	100
E0M31_00065982-RA	ABT39_00060437-RA	82.65	98	6	1	6	103	1	87	3e-52	159	95	95
E0M31_00066129-RA	ABT39_00091781-RA	83.75	80	13	0	5	84	8	87	5e-42	132	95	95
E0M31_00066368-RA	ABT39_00038990-RB	83.27	263	44	0	105	367	2	264	3e-159	449	70	70
E0M31_00066477-RA	ABT39_00092770-RA	96.53	375	13	0	1	375	1	375	0.0	751	56	54
E0M31_00066504-RB	ABT39_00102344-RA	93.18	132	9	0	1	132	1	132	6e-86	247	100	100
E0M31_00066511-RA	ABT39_00063201-RC	89.41	170	18	0	1	170	1	170	6e-109	311	76	76
E0M31_00066568-RA	ABT39_00083360-RA	61.54	104	4	1	1	104	1	68	5e-35	116	76	76
E0M31_00066607-RA	ABT39_00071809-RA	97.62	84	2	0	88	171	9	92	3e-57	175	47	47
E0M31_00066629-RA	ABT39_00056424-RA	79.57	186	26	1	1	174	1	186	2e-101	290	100	100
E0M31_00066899-RA	ABT39_00088474-RA	100.00	80	0	0	42	121	57	136	8e-57	173	66	66
E0M31_00067127-RA	ABT39_00082337-RA	98.28	813	11	1	1	810	1	813	0.0	1590	100	100
E0M31_00067225-RA	ABT39_00059114-RA	97.02	369	11	0	2	370	1	369	0.0	724	99	99
E0M31_00067326-RA	ABT39_00093199-RA	99.43	353	2	0	250	602	10	362	0.0	699	59	59
E0M31_00067359-RA	ABT39_00061925-RA	65.57	122	4	1	1	84	1	122	8e-32	108	87	87
E0M31_00067388-RA	ABT39_00015762-RA	100.00	29	0	0	1	29	1	29	6e-16	65.5	20	20
E0M31_00067405-RA	ABT39_00003227-RA	88.37	43	5	0	1	43	1	43	2e-21	77.4	80	80
E0M31_00067451-RA	ABT39_00020192-RB	95.45	132	6	0	13	144	128	259	3e-88	258	92	92
E0M31_00067491-RA	ABT39_00030847-RA	82.35	34	6	0	11	44	15	48	3e-14	58.9	56	56
E0M31_00067604-RA	ABT39_00048895-RA	82.98	47	7	1	38	83	34	80	8e-21	77.4	55	55
E0M31_00067612-RA	ABT39_00009266-RA	98.39	311	5	0	19	329	13	323	0.0	634	95	95
E0M31_00067651-RA	ABT39_00013293-RA	99.09	110	1	0	2	111	188	297	8e-76	227	96	96
E0M31_00067788-RA	ABT39_00074589-RA	66.67	75	10	1	1	75	1	60	5e-26	91.7	75	75
E0M31_00067844-RA	ABT39_00006833-RB	98.44	192	3	0	1	192	1	192	5e-142	395	100	100
E0M31_00067899-RA	ABT39_00097844-RA	99.68	317	1	0	1	317	1	317	0.0	662	88	88
E0M31_00067916-RA	ABT39_00080763-RA	94.44	90	5	0	29	118	12	101	5e-60	181	59	59
E0M31_00068035-RA	ABT39_00098785-RA	72.37	76	21	0	12	87	5	80	3e-33	113	54	54
E0M31_00068385-RA	ABT39_00055974-RA	98.37	367	5	1	1	366	1	367	0.0	751	100	100
E0M31_00068406-RA	ABT39_00100254-RA	91.47	129	11	0	1	129	1	129	1e-83	241	100	100
E0M31_00068525-RA	ABT39_00019467-RA	100.00	92	0	0	2	93	5	96	8e-64	188	99	99
E0M31_00068814-RA	ABT39_00066836-RA	99.07	644	6	0	133	776	7	650	0.0	1332	83	83
E0M31_00068884-RA	ABT39_00056383-RB	83.53	85	13	1	82	165	139	223	3e-40	139	29	29
E0M31_00068937-RA	ABT39_00020472-RA	78.01	141	0	1	1	110	1	141	3e-70	206	100	100
E0M31_00068955-RA	ABT39_00011213-RB	54.29	140	45	3	24	144	8	147	7e-40	130	84	84
E0M31_00069213-RA	ABT39_00054573-RA	48.66	224	61	4	1	170	1	224	2e-60	189	80	80
E0M31_00069361-RA	ABT39_00091569-RA	98.48	132	2	0	1	132	22	153	6e-95	271	100	100
E0M31_00069502-RA	ABT39_00068914-RA	93.24	148	10	0	1	148	1	148	5e-97	278	96	96
E0M31_00069507-RA	ABT39_00028113-RB	92.31	104	8	0	82	185	36	139	2e-66	200	83	56
E0M31_00069711-RA	ABT39_00078617-RA	89.06	64	7	0	1	64	1	64	7e-36	115	90	90
E0M31_00069712-RA	ABT39_00021827-RA	98.33	120	2	0	1	120	1	120	6e-87	249	100	100
E0M31_00069762-RA	ABT39_00001191-RB	91.78	146	10	1	44	189	21	164	2e-89	260	77	77
E0M31_00069870-RA	ABT39_00003141-RB	97.47	158	4	0	10	167	21	178	6e-112	317	95	95
E0M31_00069947-RA	ABT39_00016379-RC	80.18	111	7	1	10	120	1	96	2e-60	182	87	87
E0M31_00070109-RA	ABT39_00010292-RA	96.10	231	9	0	1	231	1	231	3e-161	446	100	100
E0M31_00070138-RA	ABT39_00036576-RB	92.16	51	4	0	40	90	60	110	3e-27	103	23	22
E0M31_00070191-RA	ABT39_00036536-RA	89.86	69	7	0	9	77	21	89	1e-42	133	88	88
E0M31_00070193-RA	ABT39_00043757-RA	90.91	110	10	0	1	110	48	157	1e-68	204	92	92
E0M31_00070194-RA	ABT39_00096133-RA	93.30	209	14	0	1	209	1	209	2e-144	405	80	80
E0M31_00070287-RA	ABT39_00002237-RB	92.79	222	6	1	83	294	1	222	9e-149	417	72	72
E0M31_00070330-RA	ABT39_00107341-RA	98.79	165	2	0	97	261	9	173	1e-113	328	51	51
E0M31_00070397-RA	ABT39_00097885-RA	87.18	390	50	0	1	390	1	390	0.0	664	100	100
E0M31_00070416-RA	ABT39_00097819-RA	84.78	46	7	0	20	65	11	56	2e-21	78.6	61	61
E0M31_00070470-RA	ABT39_00016564-RA	100.00	175	0	0	43	217	314	488	3e-120	351	81	81
E0M31_00070563-RA	ABT39_00031428-RA	62.71	295	50	4	1	292	2	239	4e-104	306	89	89
E0M31_00070748-RA	ABT39_00061963-RC	91.67	144	12	0	1	144	19	162	1e-99	286	78	78
E0M31_00070769-RA	ABT39_00074238-RA	97.45	196	5	0	1	196	1	196	5e-138	398	100	94
E0M31_00070808-RA	ABT39_00000569-RA	100.00	30	0	0	109	138	43	72	8e-06	38.1	54	22
E0M31_00070825-RA	ABT39_00019550-RA	98.26	115	2	0	1	115	1	115	1e-82	237	100	100
E0M31_00071164-RA	ABT39_00107998-RA	98.40	187	3	0	150	336	212	398	2e-100	302	89	56
E0M31_00071184-RA	ABT39_00025699-RA	64.63	246	24	3	1	246	1	183	2e-97	284	95	95
E0M31_00071240-RA	ABT39_00116893-RA	100.00	506	0	0	1	506	1	506	0.0	1056	100	100
E0M31_00071254-RA	ABT39_00028981-RA	99.25	398	3	0	1	398	1	398	0.0	819	99	99
E0M31_00071267-RA	ABT39_00106834-RA	98.56	139	2	0	68	206	1	139	2e-100	288	67	67
E0M31_00071288-RA	ABT39_00046296-RA	57.98	238	37	3	1	232	1	181	4e-83	246	100	100
E0M31_00071321-RA	ABT39_00117727-RA	98.70	384	5	0	1	384	1	384	0.0	775	100	100
E0M31_00071333-RA	ABT39_00081233-RA	83.87	62	10	0	28	89	42	103	2e-31	106	61	61
E0M31_00071382-RA	ABT39_00029417-RA	67.54	114	22	1	1	114	1	99	2e-46	147	84	84
E0M31_00071482-RA	ABT39_00096479-RA	98.51	67	1	0	1	67	1	67	8e-45	137	100	100
E0M31_00071568-RA	ABT39_00097740-RA	100.00	49	0	0	11	59	36	84	1e-30	101	83	83
E0M31_00071674-RA	ABT39_00094684-RA	98.86	263	3	0	18	280	1	263	0.0	539	94	94
E0M31_00071692-RA	ABT39_00083082-RA	92.39	92	3	1	13	100	26	117	2e-56	171	85	85
E0M31_00071724-RA	ABT39_00055520-RA	98.11	1853	35	0	1	1853	1	1853	0.0	3766	100	100
E0M31_00071789-RA	ABT39_00098652-RA	100.00	172	0	0	1	172	1	172	2e-125	351	100	100
E0M31_00071852-RA	ABT39_00100246-RA	100.00	194	0	0	1	194	1	194	4e-146	405	100	100
E0M31_00071869-RA	ABT39_00086621-RB	93.48	46	3	0	1	46	10	55	8e-26	89.7	72	72
E0M31_00071888-RA	ABT39_00096775-RA	97.45	235	6	0	1	235	1	235	2e-171	472	100	100
E0M31_00071926-RA	ABT39_00083635-RA	66.67	30	10	0	128	157	34	63	1e-06	41.6	16	16
E0M31_00072039-RA	ABT39_00012074-RA	100.00	228	0	0	1	228	1	228	2e-174	479	100	100
E0M31_00072144-RA	ABT39_00079722-RA	97.42	310	7	1	1	310	1	309	0.0	630	100	100
E0M31_00072147-RA	ABT39_00015299-RA	90.08	121	12	0	1	121	1	121	2e-75	225	66	66
E0M31_00072207-RA	ABT39_00070058-RA	100.00	279	0	0	6	284	7	285	0.0	573	98	98
E0M31_00072320-RA	ABT39_00064754-RA	93.33	165	11	0	1	165	1	165	2e-107	305	95	95
E0M31_00072321-RA	ABT39_00055606-RA	94.59	37	2	0	28	64	10	46	1e-20	76.6	55	55
E0M31_00072392-RA	ABT39_00017191-RA	95.54	336	15	0	69	404	1	336	0.0	648	83	83
E0M31_00072412-RA	ABT39_00068132-RB	86.11	108	15	0	11	118	19	126	6e-62	185	90	90
E0M31_00072516-RA	ABT39_00094514-RA	98.14	161	3	0	1	161	1	161	3e-118	332	100	100
E0M31_00072608-RA	ABT39_00006735-RA	88.66	97	11	0	1	97	1	97	5e-56	171	63	63
E0M31_00072699-RA	ABT39_00054839-RB	96.06	127	5	0	1	127	1	127	2e-87	252	100	100
E0M31_00072716-RA	ABT39_00042336-RA	100.00	89	0	0	46	134	1	89	2e-62	186	66	66
E0M31_00073061-RA	ABT39_00082750-RA	96.69	242	8	0	1	242	1	242	5e-173	477	100	100
E0M31_00073178-RA	ABT39_00087520-RA	57.63	59	25	0	70	128	84	142	2e-16	69.7	44	44
E0M31_00073278-RA	ABT39_00081427-RA	81.16	207	29	1	1	207	38	234	1e-118	341	85	85
E0M31_00073365-RA	ABT39_00014790-RA	91.21	91	1	1	21	104	6	96	1e-51	157	81	81
E0M31_00073487-RA	ABT39_00107216-RA	83.74	369	8	1	1	317	1	369	0.0	557	100	100
E0M31_00073791-RA	ABT39_00038401-RA	91.58	95	8	0	1	95	1	95	1e-59	181	61	61
E0M31_00073808-RA	ABT39_00023473-RC	64.84	475	77	6	32	505	4	389	0.0	568	90	90
E0M31_00073853-RA	ABT39_00044259-RA	67.78	180	40	3	82	260	26	188	3e-75	228	90	69
E0M31_00073924-RA	ABT39_00065048-RA	86.22	341	11	4	1	307	1	339	0.0	582	99	99
E0M31_00073951-RA	ABT39_00057298-RA	99.55	222	1	0	1	222	30	251	1e-156	436	98	98
E0M31_00074069-RA	ABT39_00026814-RA	94.12	102	4	1	22	121	60	161	6e-66	197	83	83
E0M31_00074094-RA	ABT39_00015441-RB	71.50	207	26	2	15	221	3	176	6e-96	280	94	94
E0M31_00074101-RA	ABT39_00096967-RA	81.25	48	9	0	33	80	38	85	4e-20	80.1	83	26
E0M31_00074103-RA	ABT39_00032717-RE	95.08	61	3	0	87	147	88	148	2e-39	130	54	41
E0M31_00074160-RA	ABT39_00041597-RB	90.43	209	14	2	5	208	4	211	5e-130	365	98	98
E0M31_00074172-RA	ABT39_00100694-RA	100.00	148	0	0	1	148	6	153	8e-112	314	100	100
E0M31_00074386-RA	ABT39_00044717-RA	93.72	223	6	1	2	216	136	358	4e-149	420	99	99
E0M31_00074473-RA	ABT39_00008189-RB	80.00	70	14	0	1	70	81	150	4e-36	119	89	89
E0M31_00074513-RA	ABT39_00042973-RA	88.76	169	19	0	1	169	69	237	1e-106	308	89	89
E0M31_00074535-RA	ABT39_00004127-RB	91.57	249	16	1	1	249	109	352	9e-169	471	100	100
E0M31_00074540-RA	ABT39_00054985-RB	56.16	146	32	1	1	114	30	175	1e-44	142	100	100
E0M31_00074578-RA	ABT39_00069945-RA	97.26	73	2	0	46	118	1	73	2e-47	148	50	50
E0M31_00074860-RA	ABT39_00061393-RB	82.22	45	8	0	1	45	248	292	3e-18	73.9	100	47
E0M31_00075007-RA	ABT39_00076090-RA	81.63	98	18	0	1	98	1	98	2e-52	160	93	93
E0M31_00075167-RA	ABT39_00058718-RA	97.05	237	7	0	89	325	41	277	4e-172	480	73	73
E0M31_00075464-RA	ABT39_00048443-RA	90.43	115	11	0	5	119	41	155	1e-69	207	97	97
E0M31_00075700-RA	ABT39_00033857-RA	95.95	74	3	0	1	74	51	124	1e-45	146	51	51
E0M31_00076068-RA	ABT39_00066579-RA	88.89	297	33	0	1	297	450	746	0.0	564	100	100
E0M31_00076197-RA	ABT39_00037860-RA	97.61	209	5	0	1	209	1	209	2e-152	422	100	100
E0M31_00076226-RA	ABT39_00022431-RA	98.70	307	4	0	1	307	1	307	0.0	620	100	100
E0M31_00076336-RA	ABT39_00088635-RA	78.60	229	36	1	1	229	4	219	2e-126	357	100	100
E0M31_00076524-RA	ABT39_00032283-RA	91.37	197	14	1	57	250	37	233	2e-124	353	78	78
E0M31_00076611-RA	ABT39_00082050-RA	95.83	72	3	0	1	72	1	72	1e-46	142	100	100
E0M31_00076989-RA	ABT39_00012838-RA	80.31	127	21	1	1	127	1	123	8e-71	209	93	93
E0M31_00077092-RA	ABT39_00063020-RA	91.05	190	16	1	3	192	8	196	7e-121	347	87	87
E0M31_00077274-RA	ABT39_00055909-RA	76.25	80	1	1	1	80	1	62	2e-36	117	99	99
E0M31_00077801-RA	ABT39_00024491-RA	99.11	676	6	0	1	676	1	676	0.0	1388	100	100
E0M31_00077807-RA	ABT39_00016913-RB	99.52	417	2	0	1	417	1	417	0.0	862	97	97
E0M31_00077878-RA	ABT39_00029298-RA	96.05	76	3	0	1	76	156	231	8e-49	154	79	79
E0M31_00077929-RA	ABT39_00090827-RA	96.14	259	5	1	1	259	1	254	0.0	514	100	100
E0M31_00078136-RA	ABT39_00095186-RA	87.74	212	26	0	1	212	51	262	2e-137	386	100	100
E0M31_00078179-RA	ABT39_00062395-RA	96.67	30	1	0	1	30	13	42	2e-14	60.5	38	38
E0M31_00078435-RA	ABT39_00101503-RA	98.00	250	2	1	1	250	1	247	0.0	508	100	100
E0M31_00078556-RA	ABT39_00090843-RA	99.78	445	1	0	28	472	1	445	0.0	919	94	94
E0M31_00078582-RA	ABT39_00102420-RA	98.84	346	4	0	1	346	1	346	0.0	680	100	100
E0M31_00078615-RA	ABT39_00046496-RA	97.96	245	5	0	1	245	1	245	5e-179	493	100	100
E0M31_00078985-RA	ABT39_00046731-RA	100.00	579	0	0	565	1143	1	579	0.0	1208	99	51
